text,query,timestamp,createdAt
"🇧🇷estado do Pará
Confederado conforme
determinação do STF.

#Covidão
STJ bloqueia R$ 25 milhões
de #Hell'der Barbal… https://t.co/adutcTjsVe","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 16:42:47 GMT-0300 (Brasilia Standard Time)
"🇧🇷estado do Pará
Confederado conforme
determinação do STF.

#Covidão
STJ bloqueia R$ 25 milhões
de #Hell'der Barbal… https://t.co/lNP6IooLe1","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 16:42:32 GMT-0300 (Brasilia Standard Time)
"🇧🇷estado do Pará
Confederado conforme
determinação do STF.

#Covidão
STJ bloqueia R$ 25 milhões
de #Hell'der Barbal… https://t.co/boN8HdqY1W","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 16:42:22 GMT-0300 (Brasilia Standard Time)
"🇧🇷estado do Pará
Confederado conforme
determinação do STF.

#Covidão
STJ bloqueia R$ 25 milhões
de #Hell'der Barbal… https://t.co/278UcF08KW","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 16:42:12 GMT-0300 (Brasilia Standard Time)
"🇧🇷estado do Pará
Confederado conforme
determinação do STF.

#Covidão
STJ bloqueia R$ 25 milhões
de #Hell'der Barbal… https://t.co/acLLBXcV7e","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 16:42:01 GMT-0300 (Brasilia Standard Time)
"🇧🇷estado do Pará
Confederado conforme
determinação do STF.

#Covidão
STJ bloqueia R$ 25 milhões
de #Hell'der Barbal… https://t.co/o9izdKATLB","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 16:41:52 GMT-0300 (Brasilia Standard Time)
"🇧🇷estado do Pará
Confederado conforme
determinação do STF.

#Covidão
STJ bloqueia R$ 25 milhões
de #Hell'der Barbal… https://t.co/4G2pIdsCfO","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 16:41:44 GMT-0300 (Brasilia Standard Time)
"🇧🇷estado do Pará
Confederado conforme
determinação do STF.

#Covidão
STJ bloqueia R$ 25 milhões
de #Hell'der Barbal… https://t.co/Sds4kf0sy7","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 16:41:30 GMT-0300 (Brasilia Standard Time)
OBRIGADA POR TUDO MEU DEUS EDMILSON HELDER BARBALHO JESUS CRISTO NOSSA SENHORA DE NAZARÉ LADY GAGA DONA ONETE TODOS… https://t.co/Dzvp6qYYzB,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 16:27:57 GMT-0300 (Brasilia Standard Time)
"@Vinetando Engraçado, né? A RTP é do governo, mas a emissora do presidente é a TVI

Parece Helder Barbalho com TV Cultura e RBA","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 15:29:17 GMT-0300 (Brasilia Standard Time)
@leosmneto @belemtransito @TVLiberal @tvglobo O que o governo mais quer que cresça novos casos para entrar mais rec… https://t.co/5zLP5gsh3D,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 15:16:08 GMT-0300 (Brasilia Standard Time)
"Bicho, eu fui marcar o Hélder Barbalho em um post sobre o show em Salinas e descobri que estou bloqueado 😳","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 15:15:11 GMT-0300 (Brasilia Standard Time)
"O governador do Pará, Helder Barbalho, anunciou para esta tarde de sábado, a chegada de novas doses de vacinas  Pfi… https://t.co/ReXIGtfygF","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 14:20:29 GMT-0300 (Brasilia Standard Time)
"O governador do Pará, Helder Barbalho, anunciou para esta tarde de sábado, a chegada de novas doses de vacinas  Pfi… https://t.co/4D2a82AL56","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 14:17:29 GMT-0300 (Brasilia Standard Time)
vou ser furada por ele isso mesmo o Helder Barbalho,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 14:11:10 GMT-0300 (Brasilia Standard Time)
"RT @9BiancaNogueira: HELDER BARBALHO ESTOU AGORA MESMO PROVIDENCIANDO UM PÔSTER TEU PRA COLOCAR NA MINHA SALA.

BORA LA AMORES, 15 E CONFIR…","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 14:03:31 GMT-0300 (Brasilia Standard Time)
"Ih gente, o Helder Barbalho falando que vão começar a vacinar as pessoas de 22 anos+ no estado, será que vem aí?","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 13:21:54 GMT-0300 (Brasilia Standard Time)
acho q vem ai a minha vacina na segunda feira e o meu helder barbalho faz tudo,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 13:20:00 GMT-0300 (Brasilia Standard Time)
@VictoriaSalomao E o Helder Barbalho hein boa foto,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 13:09:10 GMT-0300 (Brasilia Standard Time)
"RT @oliberal: De acordo com o governador Helder Barbalho, a inteção é chegar a 22 anos em todo o Estado, atingindo à meta de vacina todo o…","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 13:05:47 GMT-0300 (Brasilia Standard Time)
@helderbarbalho Senhor Governador Helder Barbalho tem como você por médico aqui no posto da Guanabara Pediátrico es… https://t.co/CbC4yk5ymZ,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 13:02:34 GMT-0300 (Brasilia Standard Time)
O governador Helder Barbalho @helderbarbalho @GovernoPara anunciou a chegada de mais 281.840 doses de vacinas contr… https://t.co/S6uJvZJnKb,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 12:51:49 GMT-0300 (Brasilia Standard Time)
helder barbalho gostoso e competente dms,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 12:21:16 GMT-0300 (Brasilia Standard Time)
"De acordo com o governador Helder Barbalho, a inteção é chegar a 22 anos em todo o Estado, atingindo à meta de vaci… https://t.co/GKC09EcvkH","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 12:09:11 GMT-0300 (Brasilia Standard Time)
"De acordo com o governador Helder Barbalho, a inteção é chegar a 22 anos em todo o Estado, atingindo à meta de vaci… https://t.co/qOXDu3uebe","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 12:09:08 GMT-0300 (Brasilia Standard Time)
"De acordo com o governador Helder Barbalho, a inteção é chegar a 22 anos em todo o Estado, atingindo à meta de vaci… https://t.co/TfPjqQTvQ0","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 12:09:04 GMT-0300 (Brasilia Standard Time)
EU TE AMO HELDER BARBALHO https://t.co/XeB2TJtygy,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 12:03:08 GMT-0300 (Brasilia Standard Time)
"HELDER BARBALHO ESTOU AGORA MESMO PROVIDENCIANDO UM PÔSTER TEU PRA COLOCAR NA MINHA SALA.

BORA LA AMORES, 15 E CON… https://t.co/ySrF2vPYww","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 11:55:14 GMT-0300 (Brasilia Standard Time)
"RT @AlanLopesRio: URGENTE: Três inquéritos sigilosos do STJ, apontam Hélder Barbalho num esquema criminoso para fraudar licitações e desvia…","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 11:37:47 GMT-0300 (Brasilia Standard Time)
"RT @AlanLopesRio: URGENTE: Três inquéritos sigilosos do STJ, apontam Hélder Barbalho num esquema criminoso para fraudar licitações e desvia…","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 11:09:26 GMT-0300 (Brasilia Standard Time)
@TerraBrasilnot Inveja!!! Sou do Pará. Santarém é minha cidade. Lamento nosso prefeito ser fantoche do Hélder Barba… https://t.co/FkH4KBG111,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 08:45:03 GMT-0300 (Brasilia Standard Time)
"Governador Helder Barbalho ressaltou a estratégia de bioeconomia, que visa incentivar desenvolvimento ""justo e voca… https://t.co/rPwzB50nwU","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 08:20:50 GMT-0300 (Brasilia Standard Time)
"RT @AlanLopesRio: URGENTE: Três inquéritos sigilosos do STJ, apontam Hélder Barbalho num esquema criminoso para fraudar licitações e desvia…","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 05:18:31 GMT-0300 (Brasilia Standard Time)
@crllosalberto @BobJeffRoadKing Vc já reparou que quase todos os políticos são filhos de políticos.  Quer uma peque… https://t.co/sDGsWEMYrD,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 04:24:56 GMT-0300 (Brasilia Standard Time)
"RT @AlanLopesRio: URGENTE: Três inquéritos sigilosos do STJ, apontam Hélder Barbalho num esquema criminoso para fraudar licitações e desvia…","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 02:21:04 GMT-0300 (Brasilia Standard Time)
"---
Investigações do STJ revelam possível esquema de Helder Barbalho com empresários e quatro secretarias estaduais… https://t.co/591a77hx5L","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Sat Jul 31 2021 00:55:08 GMT-0300 (Brasilia Standard Time)
@rollo_real O Hélder Barbalho é useiro e vezeiro nessa desculpa,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 23:47:44 GMT-0300 (Brasilia Standard Time)
Outro Helder Barbalho…… https://t.co/uCH80L5421,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 23:20:25 GMT-0300 (Brasilia Standard Time)
"RT @AlanLopesRio: URGENTE: Três inquéritos sigilosos do STJ, apontam Hélder Barbalho num esquema criminoso para fraudar licitações e desvia…","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 23:16:46 GMT-0300 (Brasilia Standard Time)
"RT @antissiemssia: @ivermectinatha O Maia usou a mesma carta do Hélder Barbalho...
😅😅⬇️ https://t.co/9evjAkcnjA","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 21:18:10 GMT-0300 (Brasilia Standard Time)
"RT @antissiemssia: @ivermectinatha O Maia usou a mesma carta do Hélder Barbalho...
😅😅⬇️ https://t.co/9evjAkcnjA","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 21:11:36 GMT-0300 (Brasilia Standard Time)
"@ivermectinatha O Maia usou a mesma carta do Hélder Barbalho...
😅😅⬇️ https://t.co/9evjAkcnjA","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 21:11:24 GMT-0300 (Brasilia Standard Time)
"@murianachan Mas foi o DOL que achou não eu

Culpa de Helder Barbalho.","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 20:58:01 GMT-0300 (Brasilia Standard Time)
"RT @AlanLopesRio: URGENTE: Três inquéritos sigilosos do STJ, apontam Hélder Barbalho num esquema criminoso para fraudar licitações e desvia…","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 20:24:28 GMT-0300 (Brasilia Standard Time)
"RT @RBATVBelem: O Governador Helder Barbalho usou as redes sociais nesta sexta-feira (30), para fazer o chamamento de mais 113 professores…","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 20:00:09 GMT-0300 (Brasilia Standard Time)
"@UrsulaVidalPA Na realidade ele não mentiu, e só mostrou os indícios e relatos que podem corroborar com possíveis f… https://t.co/UK3g96vVof","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 19:53:04 GMT-0300 (Brasilia Standard Time)
"RT @RBATVBelem: O Governador Helder Barbalho usou as redes sociais nesta sexta-feira (30), para fazer o chamamento de mais 113 professores…","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 19:35:30 GMT-0300 (Brasilia Standard Time)
"RT @AlanLopesRio: URGENTE: Três inquéritos sigilosos do STJ, apontam Hélder Barbalho num esquema criminoso para fraudar licitações e desvia…","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 18:38:57 GMT-0300 (Brasilia Standard Time)
@helderbarbalho desculpas Hélder barbalho mas essas suas voltas as aulas tá mais bagunçada do que minha própria vida.,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 17:11:00 GMT-0300 (Brasilia Standard Time)
O governador Helder Barbalho anunciou o chamamento de mais 113 professores aprovados no concurso C-173 da… https://t.co/jiYCSGyZex,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 16:22:03 GMT-0300 (Brasilia Standard Time)
"RT @SandraC90905570: Meu Deus,  como eu era ignorante sobre as fraudes nas URNAS ELETRÔNICAS. 
É POR ISSO QUE O HÉLDER BARBALHO GANHOU COMO…","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 15:48:55 GMT-0300 (Brasilia Standard Time)
@helderbarbalho Parabéns ao Governo do Estado e em especial aos seus agentes de segurança pela rápida e eficiente i… https://t.co/et2ZiDKmRz,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 15:28:01 GMT-0300 (Brasilia Standard Time)
"O Governador Helder Barbalho usou as redes sociais nesta sexta-feira (30), para fazer o chamamento de mais 113 prof… https://t.co/CJiCliZ9Wy","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 15:05:15 GMT-0300 (Brasilia Standard Time)
"O Governador Helder Barbalho usou as redes sociais nesta sexta-feira (30), para fazer o chamamento de mais 113 prof… https://t.co/Q2t7XTgTYn","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 15:04:29 GMT-0300 (Brasilia Standard Time)
"RT @SandraC90905570: Meu Deus,  como eu era ignorante sobre as fraudes nas URNAS ELETRÔNICAS. 
É POR ISSO QUE O HÉLDER BARBALHO GANHOU COMO…","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 14:33:22 GMT-0300 (Brasilia Standard Time)
"Meus amigos de 1996 os documentos para vacinação é o RG, CPF, comprovante de residência e um Pix na minha conta na conta do Hélder Barbalho.","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 14:12:05 GMT-0300 (Brasilia Standard Time)
"Polícia Militar a mando do Governador Hélder Barbalho, reprime manifestação pacífica dos moradores das vilas de Sal… https://t.co/tew8QvGQPx","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 13:02:22 GMT-0300 (Brasilia Standard Time)
"Moradores das Vilas: São Bento, Santo Antônio, Derrubadinho, Penha, Buçú, que reenvidicam o asfaltamento da PA 444,… https://t.co/muQT2G8FyZ","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 12:54:57 GMT-0300 (Brasilia Standard Time)
alguém pode confirmar pra mim se o helder barbalho comprou mesmo a neve pra gente? https://t.co/K9IbQQofvJ,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 11:50:16 GMT-0300 (Brasilia Standard Time)
"eu quero ver o resultado do meu exame no site do hemopa E NÃO TÁ PEGANDO O SITE
helder barbalho faça alguma coisa","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 10:19:17 GMT-0300 (Brasilia Standard Time)
Trevo do Peteca Pa 483 Barcarena tá uma buraqueira só... Sr. Helder Barbalho que me bloqueou poderia pegar um de se… https://t.co/3bFpjyBYHI,"""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 09:40:19 GMT-0300 (Brasilia Standard Time)
"RT @SandraC90905570: Meu Deus,  como eu era ignorante sobre as fraudes nas URNAS ELETRÔNICAS. 
É POR ISSO QUE O HÉLDER BARBALHO GANHOU COMO…","""helder barbalho""",Mon Aug 02 2021 16:58:41 GMT-0300 (Brasilia Standard Time),Fri Jul 30 2021 08:59:40 GMT-0300 (Brasilia Standard Time)
João Azevêdo lança programa de qualificação profissional para mais de 4 mil jovens na Paraíba https://t.co/PXZOTu0Gm1,"""joão azevedo""",Mon Aug 02 2021 16:58:42 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:54:12 GMT-0300 (Brasilia Standard Time)
João Azevêdo lança programa de qualificação profissional para mais de 4 mil jovens na Paraíba https://t.co/KGnBYVVQuC,"""joão azevedo""",Mon Aug 02 2021 16:58:42 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:54:11 GMT-0300 (Brasilia Standard Time)
"Nesta segunda-feira (2), no programa semanal transmitido pela rádio Tabajara, o Conversa com o Governador, o chefe… https://t.co/eHP6KeyjIo","""joão azevedo""",Mon Aug 02 2021 16:58:42 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:47:04 GMT-0300 (Brasilia Standard Time)
"João Azevêdo lança programa de qualificação profissional para mais de 4 mil jovens na Paraíba
https://t.co/J9YUHrrGAc","""joão azevedo""",Mon Aug 02 2021 16:58:42 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:38:17 GMT-0300 (Brasilia Standard Time)
João Azevêdo lança programa de qualificação profissional para mais de 4 mil jovens na Paraíba https://t.co/CuLcECSnwI,"""joão azevedo""",Mon Aug 02 2021 16:58:42 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:35:48 GMT-0300 (Brasilia Standard Time)
João Azevêdo lança programa de qualificação profissional em abertura do Mês da Juventude - https://t.co/8d5spKrxEY https://t.co/18y5ItQyKb,"""joão azevedo""",Mon Aug 02 2021 16:58:42 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:27:36 GMT-0300 (Brasilia Standard Time)
"VÍDEO: Agora desafeto de Ricardo, João Azevêdo oferece palanque para Lula na PB: “Se quiser, tem o meu” https://t.co/fJwHRc5yAd","""joão azevedo""",Mon Aug 02 2021 16:58:42 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:25:44 GMT-0300 (Brasilia Standard Time)
João Azevedo você me prometeu vacinaaaaaa,"""joão azevedo""",Mon Aug 02 2021 16:58:42 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:25:09 GMT-0300 (Brasilia Standard Time)
Efraim volta a defender critérios para escolha de senador ao lado de João Azevedo https://t.co/Yf87F1kp5d,"""joão azevedo""",Mon Aug 02 2021 16:58:42 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:21:49 GMT-0300 (Brasilia Standard Time)
INCENTIVOS: João Azevêdo lança programa de qualificação profissional em abertura do Mês da Juventude https://t.co/PQLzUAZsFk,"""joão azevedo""",Mon Aug 02 2021 16:58:42 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 16:01:49 GMT-0300 (Brasilia Standard Time)
João Azevêdo lança programa de qualificação profissional em abertura do Mês da Juventude https://t.co/HajJe4vRee,"""joão azevedo""",Mon Aug 02 2021 16:58:42 GMT-0300 (Brasilia Standard Time),Mon Aug 02 2021 15:35:23 GMT-0300 (Brasilia Standard Time)
